id,Seq_tag,Predict
1655,B,5
1656,B,5
1657,B,5
1658,B,5
1659,B,5
1660,B,5
1661,B,5
1662,B,5
1663,B,5
1664,B,5
1665,B,5
1666,B,5
1667,B,5
1668,B,5
1669,B,5
1670,B,5
1671,B,5
1672,B,5
1673,B,5
1674,B,5
1675,B,5
1676,B,5
1677,B,5
1678,B,5
1679,B,5
1680,B,5
1681,B,5
1682,B,5
1683,B,5
1684,B,5
1685,B,5
1686,B,5
1687,B,5
1688,B,5
1689,B,5
1690,B,5
1691,B,5
1692,B,5
1693,B,5
1694,B,5
1695,B,5
1696,B,5
1697,B,5
1698,B,5
1699,B,5
1700,B,5
1701,B,5
1702,B,5
1703,B,5
1704,B,5
1705,B,5
1706,B,5
1707,B,5
1708,B,5
1709,B,5
1710,B,5
1711,B,5
1712,B,5
1713,B,5
1714,B,5
1715,B,5
1716,B,5
1717,B,5
1718,B,5
1719,B,5
1720,B,5
1721,B,5
1722,B,5
1723,B,5
1724,B,5
1725,B,5
1726,B,5
1727,B,5
1728,B,5
1729,B,5
1730,B,5
1731,B,5
1732,B,5
1733,B,5
1734,B,5
1735,B,5
1736,B,5
1737,B,5
1738,B,5
1739,B,5
1740,B,5
1741,B,5
1742,B,5
1743,B,5
1744,B,5
1745,B,5
1746,B,5
1747,B,5
1748,B,5
1749,B,5
1750,B,5
1751,B,5
1752,B,5
1753,B,5
1754,B,5
1755,B,5
1756,B,5
1757,B,5
1758,B,5
1759,B,5
1760,B,5
1761,B,5
1762,B,5
1763,B,5
1764,B,5
1765,B,5
1766,B,5
1767,B,5
1768,B,5
1769,B,5
1770,B,5
1771,B,5
1772,B,5
1773,B,5
1774,B,5
1775,B,5
1776,B,5
1777,B,5
1778,B,5
1779,B,5
1780,B,5
1781,B,5
1782,B,5
1783,B,5
1784,B,5
1785,B,5
1786,B,5
1787,B,5
1788,B,5
1789,B,5
1790,B,5
1791,B,5
1792,B,5
1793,B,5
1794,B,5
1795,B,5
1796,B,5
1797,B,5
1798,B,5
1799,B,5
1800,B,5
1801,B,5
1802,B,5
1803,B,5
1804,B,5
1805,B,5
1806,B,5
1807,B,5
1808,B,5
1809,B,5
1810,B,5
1811,B,5
1812,B,5
1813,B,5
1814,B,5
1815,B,5
1816,B,5
1817,B,5
1818,B,5
1819,B,5
1820,B,5
1821,B,5
1822,B,5
1823,B,5
1824,B,5
1825,B,5
1826,B,5
1827,B,5
1828,B,5
1829,B,5
1830,B,5
1831,B,5
1832,B,5
1833,B,5
1834,B,5
1835,B,5
1836,B,5
1837,B,5
1838,B,5
1839,B,5
1840,B,5
1841,B,5
1842,B,5
1843,B,5
1844,B,5
1845,B,5
1846,B,5
1847,B,5
1848,B,5
1849,B,5
1850,B,5
1851,B,5
1852,B,5
1853,B,5
1854,B,5
1855,B,5
1856,B,5
1857,B,5
1858,B,5
1859,B,5
1860,B,5
1861,B,5
1862,B,5
1863,B,5
1864,B,5
1865,B,5
1866,B,5
1867,B,5
1868,B,5
1869,B,5
1870,B,5
1871,B,5
1872,B,5
1873,B,5
1874,B,5
1875,B,5
1876,B,5
1877,B,5
1878,B,5
1879,B,5
1880,B,5
1881,B,5
1882,B,5
1883,B,5
1884,B,5
1885,B,5
1886,B,5
1887,B,5
1888,B,5
1889,B,5
1890,B,5
1891,B,5
1892,B,5
1893,B,5
1894,B,5
1895,B,5
1896,B,5
1897,B,5
1898,B,5
1899,B,5
1900,B,5
1901,B,5
1902,B,5
1903,B,5
1904,B,5
1905,B,5
1906,B,5
1907,B,5
1908,B,5
1909,B,5
1910,B,5
1911,B,5
1912,B,5
1913,B,5
1914,B,5
1915,B,5
1916,B,5
1917,B,5
1918,B,5
1919,B,5
1920,B,5
1921,B,5
1922,B,5
1923,B,5
1924,B,5
1925,B,5
1926,B,5
1927,B,5
1928,B,5
1929,B,5
1930,B,5
1931,B,5
1932,B,5
1933,B,5
1934,B,5
1935,B,5
1936,B,5
1937,B,5
1938,B,5
1939,B,5
1940,B,5
1941,B,5
1942,B,5
1943,B,5
1944,B,5
1945,B,5
1946,B,5
1947,B,5
1948,B,5
1949,B,5
1950,B,5
1951,B,5
1952,B,5
1953,B,5
1954,B,5
1955,1,5
1956,B,5
1957,B,5
1958,B,5
1959,B,5
1960,B,5
1961,B,5
1962,B,5
1963,B,5
1964,B,5
1965,B,5
1966,B,5
1967,B,5
1968,B,5
1969,B,5
1970,B,5
1971,B,5
1972,B,5
1973,B,5
1974,B,5
1975,B,5
1976,B,5
1977,B,5
1978,B,5
1979,B,5
1980,B,5
1981,B,5
1982,B,5
1983,B,5
1984,B,5
1985,B,5
1986,B,5
1987,B,5
1988,B,5
1989,B,5
1990,B,5
1991,B,5
1992,B,5
1993,B,5
1994,B,5
1995,B,5
1996,B,5
1997,B,5
1998,B,5
1999,B,5
2000,B,5
2001,B,5
2002,B,5
2003,B,5
2004,B,5
2005,B,5
2006,B,5
2007,B,5
2008,B,5
2009,B,5
2010,B,5
2011,B,5
2012,B,5
2013,B,5
2014,B,5
2015,B,5
2016,B,5
2017,B,5
2018,B,5
2019,B,5
2020,B,5
2021,B,5
2022,B,5
2023,B,5
2024,B,5
2025,B,5
2026,B,5
2027,B,5
2028,B,5
2029,B,5
2030,B,5
2031,B,5
2032,B,5
2033,B,5
2034,B,5
2035,B,5
2036,B,5
2037,B,5
2038,B,5
2039,B,5
2040,B,5
2041,B,5
2042,B,5
2043,B,5
2044,B,5
2045,B,5
2046,B,5
2047,B,5
2048,B,5
2049,B,5
2050,B,5
2051,B,5
2052,B,5
2053,B,5
2054,B,5
2055,B,5
2056,B,5
2057,B,5
2058,B,5
2059,B,5
2060,B,5
2061,B,5
2062,B,5
2063,B,5
2064,B,5
2065,B,5
2066,B,5
2067,B,5
2068,B,5
2069,B,5
2070,B,5
2071,B,5
2072,B,5
2073,B,5
2074,B,5
2075,B,5
2076,B,5
2077,B,5
2078,B,5
2079,B,5
2080,B,5
2081,B,5
2082,B,5
2083,B,5
2084,B,5
2085,B,5
2086,B,5
2087,B,5
2088,B,5
2089,B,5
2090,B,5
2091,B,5
2092,B,5
2093,B,5
2094,B,5
2095,B,5
2096,B,5
2097,B,5
2098,B,5
2099,B,5
2100,B,5
2101,B,5
2102,B,5
2103,B,5
2104,B,5
2105,B,5
2106,B,5
2107,B,5
2108,B,5
2109,B,5
2110,B,5
2111,B,5
2112,B,5
2113,B,5
2114,B,5
2115,B,5
2116,B,5
2117,B,5
2118,B,5
2119,B,5
2120,B,5
2121,B,5
2122,B,5
2123,B,5
2124,B,5
2125,B,5
2126,B,5
2127,B,5
2128,B,5
2129,B,5
2130,B,5
2131,B,5
2132,B,5
2133,B,5
2134,B,5
2135,B,5
2136,B,5
2137,B,5
2138,B,5
2139,B,5
2140,B,5
2141,B,5
2142,B,5
2143,B,5
2144,B,5
2145,B,5
2146,B,5
2147,B,5
2148,B,5
2149,B,5
2150,B,5
2151,B,5
2152,B,5
2153,B,5
2154,B,5
2155,B,5
2156,B,5
2157,B,5
2158,B,5
2159,B,5
2160,B,5
2161,B,5
2162,B,5
2163,B,5
2164,B,5
2165,B,5
2166,B,5
2167,B,5
2168,B,5
2169,B,5
2170,B,5
2171,B,5
2172,B,5
2173,B,5
2174,B,5
2175,B,5
2176,B,5
2177,B,5
2178,B,5
2179,B,5
2180,B,5
2181,B,5
2182,B,5
2183,B,5
2184,B,5
2185,B,5
2186,B,5
2187,B,5
2188,B,5
2189,B,5
2190,B,5
2191,B,5
2192,B,5
2193,B,5
2194,B,5
2195,B,5
2196,B,5
2197,B,5
2198,B,5
2199,B,5
2200,B,5
2201,B,5
2202,B,5
2203,B,5
2204,B,5
2205,B,5
2206,B,5
2207,B,5
2208,B,5
2209,B,5
2210,B,5
2211,B,5
2212,B,5
2213,B,5
2214,B,5
2215,B,5
2216,B,5
2217,B,5
2218,B,5
2219,B,5
2220,B,5
2221,B,5
2222,B,5
2223,B,5
2224,B,5
2225,B,5
2226,B,5
2227,B,5
2228,B,5
2229,B,5
2230,B,5
2231,B,5
2232,B,5
2233,B,5
2234,B,5
2235,B,5
2236,B,5
2237,B,5
2238,B,5
2239,B,5
2240,B,5
2241,B,5
2242,B,5
2243,B,5
2244,B,5
2245,B,5
2246,B,5
2247,B,5
2248,B,5
2249,B,5
2250,B,5
2251,B,5
2252,B,5
2253,B,5
2254,B,5
2255,B,5
2256,B,5
2257,B,5
2258,B,5
2259,B,5
2260,B,5
2261,B,5
2262,B,5
2263,B,5
2264,B,5
2265,B,5
2266,B,5
2267,B,5
2268,B,5
2269,B,5
2270,B,5
2271,B,5
2272,B,5
2273,B,5
2274,B,5
2275,B,5
2276,B,5
2277,B,5
2278,B,5
2279,B,5
2280,B,5
2281,B,5
2282,B,5
2283,B,5
2284,B,5
2285,B,5
2286,B,5
2287,B,5
2288,B,5
2289,B,5
2290,B,5
2291,B,5
2292,B,5
2293,B,5
2294,B,5
2295,B,5
2296,B,5
2297,B,5
2298,B,5
2299,B,5
2300,B,5
2301,B,5
2302,B,5
2303,B,5
2304,B,5
2305,B,5
2306,B,5
2307,B,5
2308,B,5
2309,B,5
2310,B,5
2311,B,5
2312,B,5
2313,B,5
2314,B,5
2315,B,5
2316,B,5
2317,B,5
2318,B,5
2319,B,5
2320,B,5
2321,B,5
2322,B,5
2323,B,5
2324,B,5
2325,B,5
2326,B,5
2327,B,5
2328,B,5
2329,B,5
2330,B,5
2331,B,5
2332,B,5
2333,B,5
2334,B,5
2335,B,5
2336,B,5
2337,B,5
2338,B,5
2339,B,5
2340,B,5
2341,B,5
2342,B,5
2343,B,5
2344,B,5
2345,B,5
2346,B,5
2347,B,5
2348,B,5
2349,B,5
2350,B,5
2351,B,5
2352,B,5
2353,B,5
2354,B,5
2355,B,5
2356,B,5
2357,B,5
2358,B,5
2359,B,5
2360,B,5
2361,B,5
2362,B,5
2363,B,5
2364,B,5
2365,B,5
2366,B,5
2367,B,5
2368,B,5
2369,B,5
2370,B,5
2371,B,5
2372,B,5
2373,B,5
2374,B,5
2375,B,5
2376,B,5
2377,B,5
2378,B,5
2379,B,5
2380,B,5
2381,B,5
2382,B,5
2383,B,5
2384,B,5
2385,B,5
2386,B,5
2387,B,5
2388,B,5
2389,B,5
2390,B,5
2391,B,5
2392,B,5
2393,B,5
2394,B,5
2395,B,5
2396,B,5
2397,B,5
2398,B,5
2399,B,5
2400,B,5
2401,B,5
2402,B,5
2403,B,5
2404,B,5
2405,B,5
2406,B,5
2407,B,5
2408,B,5
2409,B,5
2410,B,5
2411,B,5
2412,B,5
2413,B,5
2414,B,5
2415,B,5
2416,B,5
2417,B,5
2418,B,5
2419,B,5
2420,B,5
2421,B,5
2422,B,5
2423,B,5
2424,B,5
2425,B,5
2426,B,5
2427,B,5
2428,B,5
2429,B,5
2430,B,5
2431,B,5
2432,B,5
2433,B,5
2434,B,5
2435,B,5
2436,B,5
2437,B,5
2438,B,5
2439,B,5
2440,B,5
2441,B,5
2442,B,5
2443,B,5
2444,B,5
2445,B,5
2446,B,5
2447,B,5
2448,B,5
2449,B,5
2450,B,5
2451,B,5
2452,B,5
2453,B,5
2454,B,5
2455,B,5
2456,B,5
2457,B,5
2458,B,5
2459,B,5
2460,B,5
2461,B,5
2462,B,5
2463,B,5
2464,B,5
2465,B,5
2466,B,5
2467,B,5
2468,B,5
2469,B,5
2470,B,5
2471,B,5
2472,B,5
2473,B,5
2474,B,5
2475,B,5
2476,B,5
2477,B,5
2478,B,5
2479,B,5
2480,B,5
2481,B,5
2482,B,5
2483,B,5
2484,B,5
2485,B,5
2486,B,5
2487,B,5
2488,B,5
2489,B,5
2490,B,5
2491,B,5
2492,B,5
2493,B,5
2494,B,5
2495,B,5
2496,B,5
2497,B,5
2498,B,5
2499,B,5
2500,B,5
2501,B,5
2502,B,5
2503,B,5
2504,B,5
2505,B,5
2506,B,5
2507,B,5
2508,B,5
2509,B,5
2510,B,5
2511,B,5
2512,B,5
2513,B,5
2514,B,5
2515,B,5
2516,B,5
2517,B,5
2518,B,5
2519,B,5
2520,B,5
2521,B,5
2522,B,5
2523,B,5
2524,B,5
2525,B,5
2526,B,5
2527,B,5
2528,B,5
2529,B,5
2530,B,5
2531,B,5
2532,B,5
2533,B,5
2534,B,5
2535,B,5
2536,B,5
2537,B,5
2538,B,5
2539,B,5
2540,B,5
2541,B,5
2542,B,5
2543,B,5
2544,B,5
2545,B,5
2546,B,5
2547,B,5
2548,B,5
2549,B,5
2550,B,5
2551,B,5
2552,B,5
2553,B,5
2554,B,5
2555,B,5
2556,B,5
2557,B,5
2558,B,5
2559,B,5
2560,B,5
2561,B,5
2562,B,5
2563,B,5
2564,B,5
2565,B,5
2566,B,5
2567,B,5
2568,B,5
2569,B,5
2570,B,5
2571,B,5
2572,B,5
2573,B,5
2574,B,5
2575,B,5
2576,B,5
2577,B,5
2578,B,5
2579,B,5
2580,B,5
2581,B,5
2582,B,5
2583,B,5
2584,B,5
2585,B,5
2586,B,5
2587,B,5
2588,B,5
2589,B,5
2590,B,5
2591,B,5
2592,B,5
2593,B,5
2594,B,5
2595,B,5
2596,B,5
2597,B,5
2598,B,5
2599,B,5
2600,B,5
2601,B,5
2602,B,5
2603,B,5
2604,B,5
2605,B,5
2606,B,5
2607,B,5
2608,B,5
2609,B,5
2610,B,5
2611,B,5
2612,B,5
2613,B,5
2614,B,5
2615,B,5
2616,B,5
2617,B,5
2618,B,5
2619,B,5
2620,B,5
2621,B,5
2622,B,5
2623,B,5
2624,B,5
2625,B,5
2626,B,5
2627,B,5
2628,B,5
2629,B,5
2630,B,5
2631,B,5
2632,B,5
2633,B,5
2634,B,5
2635,B,5
2636,B,5
2637,B,5
2638,B,5
2639,B,5
2640,B,5
2641,B,5
2642,B,5
2643,B,5
2644,B,5
2645,B,5
2646,B,5
2647,B,5
2648,B,5
2649,B,5
2650,B,5
2651,B,5
2652,B,5
2653,B,5
2654,B,5
2655,B,5
2656,B,5
2657,B,5
2658,B,5
2659,B,5
2660,B,5
2661,B,5
2662,B,5
2663,B,5
2664,B,5
2665,B,5
2666,B,5
2667,B,5
2668,B,5
2669,B,5
2670,B,5
2671,B,5
2672,B,5
2673,B,5
2674,B,5
2675,B,5
2676,B,5
2677,B,5
2678,B,5
2679,B,5
2680,B,5
2681,B,5
2682,B,5
2683,B,5
2684,B,5
2685,B,5
2686,B,5
2687,B,5
2688,B,5
2689,B,5
2690,B,5
2691,B,5
2692,B,5
2693,B,5
2694,B,5
2695,B,5
2696,B,5
2697,B,5
2698,B,5
2699,B,5
2700,B,5
2701,B,5
2702,B,5
2703,B,5
2704,B,5
2705,B,5
2706,B,5
2707,B,5
2708,B,5
2709,B,5
2710,B,5
2711,B,5
2712,B,5
2713,B,5
2714,B,5
2715,B,5
2716,B,5
2717,B,5
2718,B,5
2719,B,5
2720,B,5
2721,B,5
2722,B,5
2723,B,5
2724,B,5
2725,B,5
2726,B,5
2727,B,5
2728,B,5
2729,B,5
2730,B,5
2731,B,5
2732,B,5
2733,B,5
2734,B,5
2735,B,5
2736,B,5
2737,B,5
2738,B,5
2739,B,5
2740,B,5
2741,B,5
2742,B,5
2743,B,5
2744,B,5
2745,B,5
2746,B,5
2747,B,5
2748,B,5
2749,B,5
2750,B,5
2751,B,5
2752,B,5
2753,B,5
2754,B,5
2755,B,5
2756,B,5
2757,B,5
2758,B,5
2759,B,5
2760,B,5
2761,B,5
2762,B,5
2763,B,5
2764,B,5
2765,B,5
2766,B,5
2767,B,5
2768,B,5
2769,B,5
2770,B,5
2771,B,5
2772,B,5
2773,B,5
2774,B,5
2775,B,5
2776,B,5
2777,B,5
2778,B,5
2779,B,5
2780,B,5
2781,B,5
2782,B,5
2783,B,5
2784,B,5
2785,B,5
2786,B,5
2787,B,5
2788,B,5
2789,B,5
2790,B,5
2791,B,5
2792,B,5
2793,B,5
2794,B,5
2795,B,5
2796,B,5
2797,B,5
2798,B,5
2799,B,5
2800,B,5
2801,B,5
2802,B,5
2803,B,5
2804,B,5
2805,B,5
2806,B,5
2807,B,5
2808,B,5
2809,B,5
2810,B,5
2811,B,5
2812,B,5
2813,B,5
2814,B,5
2815,B,5
2816,B,5
2817,B,5
2818,B,5
2819,B,5
2820,B,5
2821,B,5
2822,B,5
2823,B,5
2824,B,5
2825,B,5
2826,B,5
2827,B,5
2828,B,5
2829,B,5
2830,B,5
2831,B,5
2832,B,5
2833,B,5
2834,B,5
2835,B,5
2836,B,5
2837,B,5
2838,B,5
2839,B,5
2840,B,5
2841,B,5
2842,B,5
2843,B,5
2844,B,5
2845,B,5
2846,B,5
2847,B,5
2848,B,5
2849,B,5
2850,B,5
2851,B,5
2852,B,5
2853,B,5
2854,B,5
2855,B,5
2856,B,5
2857,B,5
2858,B,5
2859,B,5
2860,B,5
2861,B,5
2862,B,5
2863,B,5
2864,B,5
2865,B,5
2866,B,5
2867,B,5
2868,B,5
2869,B,5
2870,B,5
2871,B,5
2872,B,5
2873,B,5
2874,B,5
2875,B,5
2876,B,5
2877,B,5
2878,B,5
2879,B,5
2880,B,5
2881,B,5
2882,B,5
2883,B,5
2884,B,5
2885,B,5
2886,B,5
2887,B,5
2888,B,5
2889,B,5
2890,B,5
2891,B,5
2892,B,5
2893,B,5
2894,B,5
2895,B,5
2896,B,5
2897,B,5
2898,B,5
2899,B,5
2900,B,5
2901,B,5
2902,B,5
2903,B,5
2904,B,5
2905,B,5
2906,B,5
2907,B,5
2908,B,5
2909,B,5
2910,B,5
2911,B,5
2912,B,5
2913,B,5
2914,B,5
2915,B,5
2916,B,5
2917,B,5
2918,B,5
2919,B,5
2920,B,5
2921,B,5
2922,B,5
2923,B,5
2924,B,5
2925,B,5
2926,B,5
2927,B,5
2928,B,5
2929,B,5
2930,B,5
2931,B,5
2932,B,5
2933,B,5
2934,B,5
2935,B,5
2936,B,5
2937,B,5
2938,B,5
2939,B,5
2940,B,5
2941,B,5
2942,B,5
2943,B,5
2944,B,5
2945,B,5
2946,B,5
2947,B,5
2948,B,5
2949,B,5
2950,B,5
2951,B,5
2952,B,5
2953,B,5
2954,B,5
2955,B,5
2956,B,5
2957,B,5
2958,B,5
2959,B,5
2960,B,5
2961,B,5
2962,B,5
2963,B,5
2964,B,5
2965,B,5
2966,B,5
2967,B,5
2968,B,5
2969,B,5
2970,B,5
2971,B,5
2972,B,5
2973,B,5
2974,B,5
2975,B,5
2976,B,5
2977,B,5
2978,B,5
2979,B,5
2980,B,5
2981,B,5
2982,B,5
2983,B,5
2984,B,5
2985,B,5
2986,B,5
2987,B,5
2988,B,5
2989,B,5
2990,B,5
2991,B,5
2992,B,5
2993,B,5
2994,B,5
2995,B,5
2996,B,5
2997,B,5
2998,B,5
2999,B,5
3000,B,5
3001,B,5
3002,B,5
3003,B,5
3004,B,5
3005,B,5
3006,B,5
3007,B,5
3008,B,5
3009,B,5
3010,B,5
3011,B,5
3012,B,5
3013,B,5
3014,B,5
3015,B,5
3016,B,5
3017,B,5
3018,B,5
3019,B,5
3020,B,5
3021,B,5
3022,B,5
3023,B,5
3024,B,5
3025,B,5
3026,B,5
3027,B,5
3028,B,5
3029,B,5
3030,B,5
3031,B,5
3032,B,5
3033,B,5
3034,B,5
3035,B,5
3036,B,5
3037,B,5
3038,B,5
3039,B,5
3040,B,5
3041,B,5
3042,B,5
3043,B,5
3044,B,5
3045,B,5
3046,B,5
3047,B,5
3048,B,5
3049,B,5
3050,B,5
3051,B,5
3052,B,5
3053,B,5
3054,B,5
3055,B,5
3056,B,5
3057,B,5
3058,B,5
3059,B,5
3060,B,5
3061,B,5
3062,B,5
3063,B,5
3064,B,5
3065,B,5
3066,B,5
3067,B,5
3068,B,5
3069,B,5
3070,B,5
3071,B,5
3072,B,5
3073,B,5
3074,B,5
3075,B,5
3076,B,5
3077,B,5
3078,B,5
3079,B,5
3080,B,5
3081,B,5
3082,B,5
3083,B,5
3084,B,5
3085,B,5
3086,B,5
3087,B,5
3088,B,5
3089,B,5
3090,B,5
3091,B,5
3092,B,5
3093,B,5
3094,B,5
3095,B,5
3096,B,5
3097,B,5
3098,B,5
3099,B,5
3100,B,5
3101,B,5
3102,B,5
3103,B,5
3104,B,5
3105,B,5
3106,B,5
3107,B,5
3108,B,5
3109,B,5
3110,B,5
3111,B,5
3112,B,5
3113,B,5
3114,B,5
3115,B,5
3116,B,5
3117,B,5
3118,B,5
3119,B,5
3120,B,5
3121,B,5
3122,B,5
3123,B,5
3124,B,5
3125,B,5
3126,B,5
3127,B,5
3128,B,5
3129,B,5
3130,B,5
3131,B,5
3132,B,5
3133,B,5
3134,B,5
3135,B,5
3136,B,5
3137,B,5
3138,B,5
3139,B,5
3140,B,5
3141,B,5
3142,B,5
3143,B,5
3144,B,5
3145,B,5
3146,B,5
3147,B,5
3148,B,5
3149,B,5
3150,B,5
3151,B,5
3152,B,5
3153,B,5
3154,B,5
3155,B,5
3156,B,5
3157,B,5
3158,B,5
3159,B,5
3160,B,5
3161,B,5
3162,B,5
3163,B,5
3164,B,5
3165,B,5
3166,B,5
3167,B,5
3168,B,5
3169,B,5
3170,B,5
3171,B,5
3172,B,5
3173,B,5
3174,B,5
3175,B,5
3176,B,5
3177,B,5
3178,B,5
3179,B,5
3180,B,5
3181,B,5
3182,B,5
3183,B,5
3184,B,5
3185,B,5
3186,B,5
3187,B,5
3188,B,5
3189,B,5
3190,B,5
3191,B,5
3192,B,5
3193,B,5
3194,B,5
3195,B,5
3196,B,5
3197,B,5
3198,B,5
3199,B,5
3200,B,5
3201,B,5
3202,B,5
3203,B,5
3204,B,5
3205,B,5
3206,B,5
3207,B,5
3208,B,5
3209,B,5
3210,B,5
3211,B,5
3212,B,5
3213,B,5
3214,B,5
3215,B,5
3216,B,5
3217,B,5
3218,B,5
3219,B,5
3220,B,5
3221,B,5
3222,B,5
3223,B,5
3224,B,5
3225,B,5
3226,B,5
3227,B,5
3228,B,5
3229,B,5
3230,B,5
3231,B,5
3232,B,5
3233,B,5
3234,B,5
3235,B,5
3236,B,5
3237,B,5
3238,B,5
3239,B,5
3240,B,5
3241,B,5
3242,B,5
3243,B,5
3244,B,5
3245,B,5
3246,B,5
3247,B,5
3248,B,5
3249,B,5
3250,B,5
3251,B,5
3252,B,5
3253,B,5
3254,B,5
3255,B,5
3256,B,5
3257,B,5
3258,B,5
3259,B,5
3260,B,5
3261,B,5
3262,B,5
3263,B,5
3264,B,5
3265,B,5
3266,B,5
3267,B,5
3268,B,5
3269,B,5
3270,B,5
3271,B,5
3272,B,5
3273,B,5
3274,B,5
3275,B,5
3276,B,5
3277,B,5
3278,B,5
3279,B,5
3280,B,5
3281,B,5
3282,B,5
3283,B,5
3284,B,5
3285,B,5
3286,B,5
3287,B,5
3288,B,5
3289,B,5
3290,B,5
3291,B,5
3292,B,5
3293,B,5
3294,B,5
3295,B,5
3296,B,5
3297,B,5
3298,B,5
3299,B,5
3300,B,5
3301,B,5
3302,B,5
3303,B,5
3304,B,5
3305,B,5
3306,B,5
3307,B,5
3308,B,5
3309,B,5
3310,B,5
3311,B,5
3312,B,5
3313,B,5
3314,B,5
3315,B,5
3316,B,5
3317,B,5
3318,B,5
3319,B,5
3320,B,5
3321,B,5
3322,B,5
3323,B,5
3324,B,5
3325,B,5
3326,B,5
3327,B,5
3328,B,5
3329,B,5
3330,B,5
3331,B,5
3332,B,5
3333,B,5
3334,B,5
3335,B,5
3336,B,5
3337,B,5
3338,B,5
3339,B,5
3340,B,5
3341,B,5
3342,B,5
3343,B,5
3344,B,5
3345,B,5
3346,B,5
3347,B,5
3348,B,5
3349,B,5
3350,B,5
3351,B,5
3352,B,5
3353,B,5
3354,B,5
3355,B,5
3356,B,5
3357,B,5
3358,B,5
3359,B,5
3360,B,5
3361,B,5
3362,B,5
3363,B,5
3364,B,5
3365,B,5
3366,B,5
3367,B,5
3368,B,5
3369,B,5
3370,B,5
3371,B,5
3372,B,5
3373,B,5
3374,B,5
3375,B,5
3376,B,5
3377,B,5
3378,B,5
3379,B,5
3380,B,5
3381,B,5
3382,B,5
3383,B,5
3384,B,5
3385,B,5
3386,B,5
3387,B,5
3388,B,5
3389,B,5
3390,B,5
3391,B,5
3392,B,5
3393,B,5
3394,B,5
3395,B,5
3396,B,5
3397,B,5
3398,B,5
3399,B,5
3400,B,5
3401,B,5
3402,B,5
3403,B,5
3404,B,5
3405,B,5
3406,B,5
3407,B,5
3408,B,5
3409,B,5
3410,B,5
3411,B,5
3412,B,5
3413,B,5
3414,B,5
3415,B,5
3416,B,5
3417,B,5
3418,B,5
3419,B,5
3420,B,5
3421,B,5
3422,B,5
3423,B,5
3424,B,5
3425,B,5
3426,B,5
3427,B,5
3428,B,5
3429,B,5
3430,B,5
3431,B,5
3432,B,5
3433,B,5
3434,B,5
3435,B,5
3436,B,5
3437,B,5
3438,B,5
3439,B,5
3440,B,5
3441,B,5
3442,B,5
3443,B,5
3444,B,5
3445,B,5
3446,B,5
3447,B,5
3448,B,5
3449,B,5
3450,B,5
3451,B,5
3452,B,5
3453,B,5
3454,B,5
3455,B,5
3456,B,5
3457,B,5
3458,B,5
3459,B,5
3460,B,5
3461,B,5
3462,B,5
3463,B,5
3464,B,5
3465,B,5
3466,B,5
3467,B,5
3468,B,5
3469,B,5
3470,B,5
3471,B,5
3472,B,5
3473,B,5
3474,B,5
3475,B,5
3476,B,5
3477,B,5
3478,B,5
3479,B,5
3480,B,5
3481,B,5
3482,B,5
3483,B,5
3484,B,5
3485,B,5
3486,B,5
3487,B,5
3488,B,5
3489,B,5
3490,B,5
3491,B,5
3492,B,5
3493,B,5
3494,B,5
3495,B,5
3496,B,5
3497,B,5
3498,B,5
3499,B,5
3500,B,5
3501,B,5
3502,B,5
3503,B,5
3504,B,5
3505,B,5
3506,B,5
3507,B,5
3508,B,5
3509,B,5
3510,B,5
3511,B,5
3512,B,5
3513,B,5
3514,B,5
3515,B,5
3516,B,5
3517,B,5
3518,B,5
3519,B,5
3520,B,5
3521,B,5
3522,B,5
3523,B,5
3524,B,5
3525,B,5
3526,B,5
3527,B,5
3528,B,5
3529,B,5
3530,B,5
3531,B,5
3532,B,5
3533,B,5
3534,B,5
3535,B,5
3536,B,5
3537,B,5
3538,B,5
3539,B,5
3540,B,5
3541,B,5
3542,B,5
3543,B,5
3544,B,5
3545,B,5
3546,B,5
3547,B,5
3548,B,5
3549,B,5
3550,B,5
3551,B,5
3552,B,5
3553,B,5
3554,B,5
3555,B,5
3556,B,5
3557,B,5
3558,B,5
3559,B,5
3560,B,5
3561,B,5
3562,B,5
3563,B,5
3564,B,5
3565,B,5
3566,B,5
3567,B,5
3568,B,5
3569,B,5
3570,B,5
3571,B,5
3572,B,5
3573,B,5
3574,B,5
3575,B,5
3576,B,5
3577,B,5
3578,B,5
3579,B,5
3580,B,5
3581,B,5
3582,B,5
3583,B,5
3584,B,5
3585,B,5
3586,B,5
3587,B,5
3588,B,5
3589,B,5
3590,B,5
3591,B,5
3592,B,5
3593,B,5
3594,B,5
3595,B,5
3596,B,5
3597,B,5
3598,B,5
3599,B,5
3600,B,5
3601,B,5
3602,B,5
3603,B,5
3604,B,5
3605,B,5
3606,B,5
3607,B,5
3608,B,5
3609,B,5
3610,B,5
3611,B,5
3612,B,5
3613,B,5
3614,B,5
3615,B,5
3616,B,5
3617,B,5
3618,B,5
3619,B,5
3620,B,5
3621,B,5
3622,B,5
3623,B,5
3624,B,5
3625,B,5
3626,B,5
3627,B,5
3628,B,5
3629,B,5
3630,B,5
3631,B,5
3632,B,5
3633,B,5
3634,B,5
3635,B,5
3636,B,5
3637,B,5
3638,B,5
3639,B,5
3640,B,5
3641,B,5
3642,B,5
3643,B,5
3644,B,5
3645,B,5
3646,B,5
3647,B,5
3648,B,5
3649,B,5
3650,B,5
3651,B,5
3652,B,5
