id,Seq_tag,Predict
7510,A,20.402
7511,A,20.402
7512,A,20.402
7513,A,20.402
7514,A,20.402
7515,A,20.402
7516,A,20.402
7517,A,20.402
7518,A,20.402
7519,A,20.402
7520,A,20.402
7521,A,20.402
7522,A,20.402
7523,A,20.402
7524,A,20.402
7525,A,20.402
7526,A,20.402
7527,A,20.402
7528,A,20.402
7529,A,20.402
7530,A,20.402
7531,A,20.402
7532,A,20.402
7533,A,20.402
7534,A,20.402
7535,A,20.402
7536,A,20.402
7537,A,19.563
7538,A,19.563
7539,A,19.563
7540,A,19.563
7541,A,19.563
7542,A,19.563
7543,A,19.563
7544,A,19.563
7545,A,19.563
7546,A,19.563
7547,A,19.563
7548,A,19.563
7549,A,19.563
7550,A,19.563
7551,A,19.563
7552,A,19.563
7553,A,19.563
7554,A,19.563
7555,A,19.563
7556,A,19.563
7557,A,19.563
7558,A,19.563
7559,A,19.563
7560,A,19.563
7561,A,19.563
7562,A,19.563
7563,A,19.563
7564,A,19.563
7565,A,19.563
7566,A,19.563
7567,A,19.563
7568,A,19.563
7569,A,19.563
7570,A,19.563
7571,A,19.563
7572,A,19.563
7573,A,19.563
7574,A,19.563
7575,A,19.563
7576,A,20.402
7577,A,20.402
7578,A,20.402
7579,A,20.402
7580,A,20.402
7581,A,20.402
7582,A,20.402
7583,A,20.402
7584,A,20.402
7585,A,20.402
7586,A,20.402
7587,A,20.402
7588,A,20.402
7589,A,20.402
7590,A,20.402
7591,A,20.402
7592,A,20.402
7593,A,20.402
7594,A,20.402
7595,A,20.402
7596,A,20.402
7597,A,20.402
7598,A,20.402
7599,A,20.402
7600,A,20.402
7601,A,20.402
7602,A,20.402
7603,A,20.402
7604,A,20.402
7605,A,20.402
7606,A,20.402
7607,A,20.402
7608,A,20.402
7609,A,20.402
7610,A,20.402
7611,A,20.402
7612,A,20.402
7613,A,20.402
7614,A,20.402
7615,A,20.402
7616,A,20.402
7617,A,20.402
7618,A,20.402
7619,A,20.402
7620,A,20.402
7621,A,20.402
7622,A,20.402
7623,A,20.402
7624,A,20.402
7625,A,20.402
7626,A,20.402
7627,A,20.402
7628,A,20.402
7629,A,20.402
7630,A,19.563
7631,A,19.563
7632,A,19.563
7633,A,19.621
7634,A,19.621
7635,A,17.303
7636,A,17.303
7637,A,17.303
7638,A,17.274
7639,A,17.274
7640,A,17.274
7641,A,17.274
7642,A,17.274
7643,A,17.274
7644,A,17.274
7645,A,17.274
7646,A,17.274
7647,A,17.274
7648,A,17.274
7649,A,17.274
7650,A,17.274
7651,A,17.274
7652,A,17.274
7653,A,17.274
7654,A,17.274
7655,A,17.274
7656,A,17.274
7657,A,17.274
7658,A,17.274
7659,A,17.274
7660,A,17.274
7661,A,17.274
7662,A,17.274
7663,A,17.274
7664,A,17.274
7665,A,17.274
7666,A,17.274
7667,A,17.274
7668,A,17.274
7669,A,17.274
7670,A,17.274
7671,A,17.274
7672,A,17.274
7673,A,17.274
7674,A,17.274
7675,A,17.274
7676,A,17.274
7677,A,17.54
7678,A,17.54
7679,A,17.54
7680,A,17.54
7681,A,17.54
7682,A,17.54
7683,A,20.402
7684,A,20.402
7685,A,20.402
7686,A,20.402
7687,A,20.402
7688,A,20.402
7689,A,20.402
7690,A,20.402
7691,A,20.402
7692,A,20.402
7693,A,20.402
7694,A,20.402
7695,A,20.402
7696,A,20.402
7697,A,20.402
7698,A,20.402
7699,A,20.402
7700,A,20.402
7701,A,20.402
7702,A,20.402
7703,A,20.402
7704,A,20.402
7705,A,20.402
7706,A,20.402
7707,A,20.402
7708,A,20.402
7709,A,20.402
7710,A,20.402
7711,A,20.402
7712,A,20.402
7713,A,20.402
7714,A,20.402
7715,A,20.402
7716,A,20.402
7717,A,20.402
7718,A,20.402
7719,A,20.402
7720,A,20.402
7721,A,20.402
7722,A,19.563
7723,A,19.563
7724,A,19.563
7725,A,19.563
7726,A,19.563
7727,A,19.563
7728,A,19.563
7729,A,19.563
7730,A,19.563
7731,A,19.563
7732,A,19.563
7733,A,19.563
7734,A,19.563
7735,A,19.563
7736,A,19.563
7737,A,19.563
7738,A,19.563
7739,A,19.563
7740,A,19.563
7741,A,19.563
7742,A,19.563
7743,A,19.563
7744,A,19.563
7745,A,19.563
7746,A,19.563
7747,A,19.563
7748,A,19.563
7749,A,19.563
7750,A,19.563
7751,A,19.563
7752,A,19.563
7753,A,19.563
7754,A,19.563
7755,A,19.563
7756,A,19.563
7757,A,19.563
7758,A,19.563
7759,A,19.563
7760,A,19.563
7761,A,19.563
7762,A,19.563
7763,A,19.563
7764,A,19.563
7765,A,19.563
7766,A,19.563
7767,A,19.563
7768,A,19.563
7769,A,19.563
7770,A,19.563
7771,A,19.563
7772,A,19.563
7773,A,19.563
7774,A,19.563
7775,A,19.563
7776,A,19.563
7777,A,19.563
7778,A,19.563
7779,A,19.563
7780,A,19.563
7781,A,19.563
7782,A,19.563
7783,A,19.563
7784,A,19.563
7785,A,19.563
7786,A,19.563
7787,A,19.563
7788,A,19.563
7789,A,19.563
7790,A,19.563
7791,A,19.563
7792,A,19.563
7793,A,19.563
7794,A,19.563
7795,A,20.402
7796,A,20.402
7797,A,20.402
7798,A,20.402
7799,A,20.402
7800,A,20.402
7801,A,20.402
7802,A,20.402
7803,A,20.402
7804,A,20.402
7805,A,20.402
7806,A,20.402
7807,A,20.402
7808,A,20.402
7809,A,20.402
7810,A,20.402
7811,A,20.402
7812,A,20.402
7813,A,20.402
7814,A,20.402
7815,A,20.402
7816,A,20.402
7817,A,20.402
7818,A,20.402
7819,A,20.402
7820,A,20.402
7821,A,20.402
7822,A,20.402
7823,A,20.402
7824,A,20.402
7825,A,20.402
7826,A,20.402
7827,A,20.402
7828,A,20.402
7829,A,20.402
7830,A,20.402
7831,A,20.402
7832,A,20.402
7833,A,20.402
7834,A,20.402
7835,A,20.402
7836,A,20.402
7837,A,20.402
7838,A,20.402
7839,A,20.402
7840,A,20.402
7841,A,20.402
7842,A,20.402
7843,A,20.402
7844,A,20.402
7845,A,20.402
7846,A,20.402
7847,A,20.402
7848,A,20.402
7849,A,20.402
7850,A,20.402
7851,A,20.402
7852,A,20.402
7853,A,20.402
7854,A,20.402
7855,A,20.402
7856,A,20.402
7857,A,20.402
7858,A,20.402
7859,A,20.402
7860,A,20.402
7861,A,20.402
7862,A,20.402
7863,A,20.402
7864,A,20.402
7865,A,20.402
7866,A,20.402
7867,A,20.402
7868,A,20.402
7869,A,20.402
7870,A,20.402
7871,A,20.402
7872,A,19.563
7873,A,19.563
7874,A,19.563
7875,A,19.563
7876,A,19.563
7877,A,19.563
7878,A,19.563
7879,A,19.563
7880,A,19.563
7881,A,19.563
7882,A,19.563
7883,A,19.563
7884,A,19.563
7885,A,19.563
7886,A,19.563
7887,A,19.563
7888,A,19.563
7889,A,19.563
7890,A,19.563
7891,A,19.563
7892,A,19.563
7893,A,19.563
7894,A,19.563
7895,A,20.402
7896,A,20.402
7897,A,20.402
7898,A,20.402
7899,A,20.402
7900,A,20.402
7901,A,20.402
7902,A,20.402
7903,A,20.402
7904,A,20.402
7905,A,20.402
7906,A,20.402
7907,A,20.402
7908,A,20.402
7909,A,20.402
7910,A,20.402
7911,A,20.402
7912,A,20.402
7913,A,20.402
7914,A,20.402
7915,A,20.402
7916,A,20.402
7917,A,20.402
7918,A,20.402
7919,A,20.402
7920,A,20.402
7921,A,20.402
7922,A,20.402
7923,A,20.402
7924,A,20.402
7925,A,20.402
7926,A,20.402
7927,A,20.402
7928,A,20.402
7929,A,20.402
7930,A,20.402
7931,A,20.402
7932,A,20.402
7933,A,20.402
7934,A,20.402
7935,A,20.402
7936,A,20.402
7937,A,20.402
7938,A,20.402
7939,A,20.402
7940,A,20.402
7941,A,20.402
7942,A,20.402
7943,A,20.402
7944,A,20.402
7945,A,20.402
7946,A,20.402
7947,A,20.402
7948,A,20.402
7949,A,20.402
7950,A,20.402
7951,A,20.402
7952,A,20.402
7953,A,20.402
7954,A,20.402
7955,A,20.402
7956,A,20.402
7957,A,20.402
7958,A,20.402
7959,A,20.402
7960,A,20.402
7961,A,20.402
7962,A,20.402
7963,A,20.402
7964,A,20.402
7965,A,20.402
7966,A,20.402
7967,A,20.402
7968,A,20.402
7969,A,20.402
7970,A,20.402
7971,A,20.402
7972,A,20.402
7973,A,20.402
7974,A,20.402
7975,A,20.402
7976,A,20.402
7977,A,20.402
7978,A,20.402
7979,A,20.402
7980,A,20.402
7981,A,20.402
7982,A,20.402
7983,A,20.402
7984,A,20.402
7985,A,20.402
7986,A,20.402
7987,A,20.402
7988,A,20.402
7989,A,20.402
7990,A,20.402
7991,A,20.402
7992,A,20.402
7993,A,20.402
7994,A,20.402
7995,A,20.402
7996,A,19.824
7997,A,19.824
7998,A,19.824
7999,A,19.824
8000,A,19.824
8001,A,19.824
8002,A,19.824
8003,A,19.824
8004,A,19.824
8005,A,19.824
8006,A,19.824
8007,A,19.824
8008,A,19.824
8009,A,19.824
8010,A,19.824
8011,A,19.824
8012,A,19.824
8013,A,19.824
8014,A,20.085
8015,A,20.085
8016,A,20.085
8017,A,20.085
8018,A,20.085
8019,A,20.085
8020,A,20.402
8021,A,20.402
8022,A,20.402
8023,A,20.402
8024,A,20.402
8025,A,20.402
8026,A,20.402
8027,A,20.402
8028,A,20.402
8029,A,20.402
8030,A,20.402
8031,A,20.402
8032,A,20.402
8033,A,20.402
8034,A,20.402
8035,A,20.402
8036,A,20.402
8037,A,20.402
8038,A,20.402
8039,A,20.402
8040,A,20.402
8041,A,20.402
8042,A,20.402
8043,A,20.402
8044,A,20.402
8045,A,20.402
8046,A,20.402
8047,A,20.402
8048,A,20.402
8049,A,20.402
8050,A,20.402
8051,A,20.402
8052,A,20.402
8053,A,20.402
8054,A,20.402
8055,A,20.402
8056,A,20.402
8057,A,20.402
8058,A,20.402
8059,A,20.402
8060,A,20.402
8061,A,20.402
8062,A,20.402
8063,A,20.402
8064,A,20.402
8065,A,20.402
8066,A,20.402
8067,A,20.402
8068,A,20.402
8069,A,20.402
8070,A,20.402
8071,A,20.402
8072,A,20.402
8073,A,20.891
8074,A,20.891
8075,A,20.891
8076,A,20.891
8077,A,20.891
8078,A,20.891
8079,A,20.891
8080,A,20.891
8081,A,20.891
8082,A,20.891
8083,A,20.891
8084,A,20.891
8085,A,20.891
8086,A,20.891
8087,A,20.891
8088,A,20.891
8089,A,20.891
8090,A,20.891
8091,A,20.891
8092,A,20.891
8093,A,20.891
8094,A,23.555
8095,A,23.555
8096,A,23.555
8097,A,23.555
8098,A,23.555
8099,A,23.555
8100,A,23.555
8101,A,23.555
8102,A,23.555
8103,A,23.555
8104,A,23.555
8105,A,23.555
8106,A,23.555
8107,A,23.555
8108,A,23.555
8109,A,23.555
8110,A,23.555
8111,A,23.555
8112,A,23.555
8113,A,23.555
8114,A,23.555
8115,A,23.555
8116,A,23.555
8117,A,23.555
8118,A,23.555
8119,A,23.555
8120,A,23.555
8121,A,23.555
8122,A,23.555
8123,A,23.555
8124,A,23.555
8125,A,23.555
8126,A,23.555
8127,A,23.555
8128,A,23.555
8129,A,23.555
8130,A,23.555
8131,A,23.555
8132,A,23.555
8133,A,23.555
8134,A,23.555
8135,A,23.555
8136,A,23.555
8137,A,23.555
8138,A,23.555
8139,A,23.555
8140,A,23.555
8141,A,23.555
8142,A,23.555
8143,A,23.555
8144,A,23.555
8145,A,23.555
8146,A,23.555
8147,A,23.555
8148,A,23.555
8149,A,23.555
8150,A,23.555
8151,A,23.555
8152,A,23.555
8153,A,23.555
8154,A,23.555
8155,A,23.555
8156,A,23.891
8157,A,23.891
8158,A,23.863000000000003
8159,A,23.863000000000003
8160,A,23.863000000000003
8161,A,23.863000000000003
8162,A,23.863000000000003
8163,A,23.863000000000003
8164,A,23.863000000000003
8165,A,23.863000000000003
8166,A,23.863000000000003
8167,A,23.863000000000003
8168,A,23.863000000000003
8169,A,23.863000000000003
8170,A,23.863000000000003
8171,A,23.863000000000003
8172,A,23.863000000000003
8173,A,23.863000000000003
8174,A,23.863000000000003
8175,A,23.863000000000003
8176,A,23.863000000000003
8177,A,23.863000000000003
8178,A,23.863000000000003
8179,A,23.863000000000003
8180,A,23.863000000000003
8181,A,29.828000000000003
8182,A,29.828000000000003
8183,A,23.863000000000003
8184,A,23.863000000000003
8185,A,23.863000000000003
8186,A,23.863000000000003
8187,A,23.863000000000003
8188,A,23.863000000000003
8189,A,29.828000000000003
8190,A,29.828000000000003
8191,A,29.828000000000003
8192,A,29.828000000000003
8193,A,29.828000000000003
8194,A,29.828000000000003
8195,A,29.828000000000003
8196,A,29.828000000000003
8197,A,29.855
8198,A,29.855
8199,A,29.855
8200,A,29.855
8201,A,29.855
8202,A,29.855
8203,A,29.855
8204,A,29.855
8205,A,29.855
8206,A,29.855
8207,A,29.855
8208,A,29.855
8209,A,29.855
8210,A,29.855
8211,A,29.855
8212,A,29.855
8213,A,29.855
8214,A,29.855
8215,A,29.855
8216,A,29.855
8217,A,29.855
8218,A,29.855
8219,A,29.855
8220,A,29.855
8221,A,29.855
8222,A,29.855
8223,A,29.855
8224,A,29.855
8225,A,29.855
8226,A,29.855
8227,A,29.855
8228,A,29.855
8229,A,29.855
8230,A,29.855
8231,A,29.855
8232,A,29.855
8233,A,29.855
8234,A,29.855
8235,A,29.828000000000003
8236,A,29.828000000000003
8237,A,29.828000000000003
8238,A,29.828000000000003
8239,A,29.828000000000003
8240,A,29.828000000000003
8241,A,29.828000000000003
8242,A,29.828000000000003
8243,A,29.828000000000003
8244,A,29.828000000000003
8245,A,29.828000000000003
8246,A,29.828000000000003
8247,A,29.828000000000003
8248,A,29.828000000000003
8249,A,29.828000000000003
8250,A,29.828000000000003
8251,A,29.828000000000003
8252,A,29.828000000000003
8253,A,29.828000000000003
8254,A,29.828000000000003
8255,A,29.828000000000003
8256,A,29.828000000000003
8257,A,29.828000000000003
8258,A,29.828000000000003
8259,A,29.828000000000003
8260,A,29.828000000000003
8261,A,29.828000000000003
8262,A,29.828000000000003
8263,A,29.828000000000003
8264,A,29.828000000000003
8265,A,29.828000000000003
8266,A,29.828000000000003
8267,A,29.828000000000003
8268,A,29.828000000000003
8269,A,29.828000000000003
8270,A,29.828000000000003
8271,A,29.828000000000003
8272,A,29.828000000000003
8273,A,29.828000000000003
8274,A,29.828000000000003
8275,A,29.828000000000003
8276,A,29.961
8277,A,29.961
8278,A,29.961
8279,A,29.961
8280,A,29.961
8281,A,29.961
8282,A,29.961
8283,A,29.961
8284,A,29.961
8285,A,29.961
8286,A,29.961
8287,A,29.961
8288,A,29.961
8289,A,29.961
8290,A,29.961
8291,A,29.961
8292,A,29.961
8293,A,29.961
8294,A,29.961
8295,A,29.961
8296,A,29.961
8297,A,29.961
8298,A,29.961
8299,A,29.961
8300,A,29.961
8301,A,29.961
8302,A,29.961
8303,A,29.961
8304,A,29.961
8305,A,29.961
8306,A,29.961
8307,A,29.961
8308,A,29.961
8309,A,29.961
8310,A,29.961
8311,A,29.961
8312,A,29.961
8313,A,29.961
8314,A,29.961
8315,A,29.961
8316,A,29.961
8317,A,30.173000000000002
8318,A,30.173000000000002
8319,A,30.173000000000002
8320,A,30.173000000000002
8321,A,30.173000000000002
8322,A,30.173000000000002
8323,A,30.173000000000002
8324,A,30.173000000000002
8325,A,30.173000000000002
8326,A,30.173000000000002
8327,A,30.173000000000002
8328,A,30.173000000000002
8329,A,30.173000000000002
8330,A,30.173000000000002
8331,A,30.173000000000002
8332,A,30.173000000000002
8333,A,30.173000000000002
8334,A,30.173000000000002
8335,A,30.173000000000002
8336,A,29.961
8337,A,29.961
8338,A,29.961
8339,A,29.961
8340,A,29.961
8341,A,29.961
8342,A,29.961
8343,A,29.961
8344,A,29.961
8345,A,29.961
8346,A,29.961
8347,A,29.961
8348,A,29.961
8349,A,29.961
8350,A,29.961
8351,A,29.961
8352,A,29.961
8353,A,29.961
8354,A,29.961
8355,A,29.961
8356,A,29.961
8357,A,29.961
8358,A,29.961
8359,A,29.961
8360,A,29.961
8361,A,29.961
8362,A,29.961
8363,A,29.961
8364,A,29.961
8365,A,29.961
8366,A,29.961
8367,A,29.961
8368,A,29.961
8369,A,29.961
8370,A,29.961
8371,A,29.961
8372,A,29.961
8373,A,29.961
8374,A,29.961
8375,A,29.961
8376,A,29.961
8377,A,29.961
8378,A,29.961
8379,A,29.961
8380,A,29.961
8381,A,29.961
8382,A,29.961
8383,A,29.961
8384,A,29.961
8385,A,29.961
8386,A,29.961
8387,A,29.961
8388,A,29.961
8389,A,29.961
8390,A,29.961
8391,A,29.961
8392,A,29.961
8393,A,29.961
8394,A,29.961
8395,A,29.961
8396,A,29.961
8397,A,29.961
8398,A,29.961
8399,A,29.961
8400,A,29.961
8401,A,29.961
8402,A,29.961
8403,A,29.961
8404,A,29.961
8405,A,29.961
8406,A,29.961
8407,A,29.961
8408,A,29.961
8409,A,29.961
8410,A,23.863000000000003
8411,A,23.863000000000003
8412,A,23.863000000000003
8413,A,23.863000000000003
8414,A,29.961
8415,A,29.961
8416,A,29.961
8417,A,29.961
8418,A,29.961
8419,A,29.961
8420,A,29.961
8421,A,29.961
8422,A,29.961
8423,A,29.961
8424,A,29.961
8425,A,29.961
8426,A,29.961
8427,A,29.961
8428,A,29.961
8429,A,29.961
8430,A,29.961
8431,A,29.961
8432,A,29.961
8433,A,29.961
8434,A,29.961
8435,A,29.855
8436,A,29.855
8437,A,29.855
8438,A,29.855
8439,A,29.855
8440,A,29.855
8441,A,17.925
8442,A,17.925
8443,A,17.925
8444,A,17.925
8445,A,17.925
8446,A,17.925
8447,A,17.925
8448,A,17.925
8449,A,17.925
8450,A,17.925
8451,A,17.925
8452,A,17.925
8453,A,17.925
8454,A,17.925
8455,A,17.925
8456,A,17.925
8457,A,17.925
8458,A,17.925
8459,A,17.925
8460,A,17.925
8461,A,17.925
8462,A,17.925
8463,A,17.925
8464,A,17.925
8465,A,17.925
8466,A,17.925
8467,A,17.925
8468,A,17.925
8469,A,17.925
8470,A,17.925
8471,A,17.925
8472,A,17.925
8473,A,17.925
8474,A,17.925
8475,A,17.925
8476,A,17.925
8477,A,17.925
8478,A,17.925
8479,A,17.925
8480,A,17.925
8481,A,17.925
8482,A,17.925
8483,A,17.925
8484,A,17.925
8485,A,17.925
8486,A,17.925
8487,A,17.925
8488,A,17.925
8489,A,17.925
8490,A,17.925
8491,A,17.925
8492,A,17.925
8493,A,17.925
8494,A,17.925
8495,A,17.925
8496,A,17.925
8497,A,17.925
8498,A,17.925
8499,A,17.925
8500,A,17.925
8501,A,17.925
8502,A,17.925
8503,A,17.925
8504,A,17.925
8505,A,17.925
8506,A,17.925
8507,A,17.925
8508,A,17.925
8509,A,17.925
8510,A,17.925
8511,A,17.925
8512,A,17.925
8513,A,17.925
8514,A,17.925
8515,A,17.925
8516,A,17.925
8517,A,17.925
8518,A,17.925
8519,A,17.925
8520,A,17.925
8521,A,17.925
8522,A,17.925
8523,A,17.925
8524,A,17.925
8525,A,17.925
8526,A,17.925
8527,A,17.925
8528,A,17.925
8529,A,17.925
8530,A,17.925
8531,A,17.925
8532,A,17.925
8533,A,17.925
8534,A,17.925
8535,A,17.925
8536,A,17.925
8537,A,17.925
8538,A,17.925
8539,A,17.925
8540,A,17.925
8541,A,17.925
8542,A,17.925
8543,A,17.925
8544,A,17.925
8545,A,17.925
8546,A,17.925
8547,A,17.925
8548,A,17.925
8549,A,17.925
8550,A,17.925
8551,A,17.925
8552,A,17.925
8553,A,17.925
8554,A,17.925
8555,A,17.925
8556,A,17.925
8557,A,17.925
8558,A,17.925
8559,A,17.925
8560,A,17.925
8561,A,17.925
8562,A,17.925
8563,A,17.925
8564,A,17.925
8565,A,17.925
8566,A,17.925
8567,A,17.925
8568,A,17.925
8569,A,17.925
8570,A,17.925
8571,A,17.925
8572,A,17.925
8573,A,17.925
8574,A,17.925
8575,A,17.925
8576,A,17.925
8577,A,17.925
8578,A,17.925
8579,A,17.925
8580,A,17.925
8581,A,17.925
8582,A,17.925
8583,A,17.925
8584,A,17.925
8585,A,17.925
8586,A,17.925
8587,A,17.925
8588,A,17.925
8589,A,17.925
8590,A,17.925
8591,A,17.925
8592,A,17.925
8593,A,17.925
8594,A,17.925
8595,A,17.925
8596,A,17.925
8597,A,17.925
8598,A,17.925
8599,A,17.925
8600,A,17.925
8601,A,17.925
8602,A,17.925
8603,A,17.925
8604,A,17.925
8605,A,17.925
8606,A,17.925
8607,A,17.925
8608,A,17.925
8609,A,17.925
8610,A,17.925
8611,A,17.925
8612,A,17.925
8613,A,17.925
8614,A,17.925
8615,A,17.925
8616,A,17.925
8617,A,17.925
8618,A,17.925
8619,A,17.925
8620,A,17.925
8621,A,17.925
8622,A,17.925
8623,A,17.925
8624,A,17.925
8625,A,17.925
8626,A,17.925
8627,A,17.925
8628,A,17.925
8629,A,17.925
8630,A,17.925
8631,A,17.925
8632,A,17.925
8633,A,17.925
8634,A,17.925
8635,A,17.925
8636,A,17.925
8637,A,17.925
8638,A,17.925
8639,A,17.925
8640,A,17.925
8641,A,17.925
8642,A,17.925
8643,A,17.925
8644,A,17.925
8645,A,17.925
8646,A,17.925
8647,A,17.925
8648,A,17.925
8649,A,17.925
8650,A,17.925
8651,A,17.925
8652,A,17.629
8653,A,17.629
8654,A,17.659000000000002
8655,A,17.659000000000002
8656,A,17.659000000000002
8657,A,17.659000000000002
8658,A,17.629
8659,A,17.629
8660,A,17.629
8661,A,17.659000000000002
8662,A,17.659000000000002
8663,A,17.629
8664,A,17.629
8665,A,17.6
8666,A,17.6
8667,A,17.659000000000002
8668,A,17.659000000000002
8669,A,17.659000000000002
8670,A,17.659000000000002
8671,A,17.6
8672,A,17.6
8673,A,17.659000000000002
8674,A,17.659000000000002
8675,A,17.659000000000002
8676,A,17.659000000000002
8677,A,17.659000000000002
8678,A,17.659000000000002
8679,A,17.6
8680,A,17.6
8681,A,17.6
8682,A,17.659000000000002
8683,A,17.659000000000002
8684,A,17.6
8685,A,17.6
8686,A,17.659000000000002
8687,A,17.659000000000002
8688,A,17.659000000000002
8689,A,17.659000000000002
8690,A,17.659000000000002
8691,A,17.659000000000002
8692,A,17.659000000000002
8693,A,17.659000000000002
8694,A,17.659000000000002
8695,A,17.659000000000002
8696,A,17.659000000000002
8697,A,17.659000000000002
8698,A,17.659000000000002
8699,A,17.659000000000002
8700,A,17.659000000000002
8701,A,17.659000000000002
8702,A,19.621
8703,A,19.621
8704,A,19.621
8705,A,19.621
8706,A,19.621
8707,A,19.621
8708,A,19.621
8709,A,19.621
8710,A,19.621
8711,A,19.621
8712,A,19.621
8713,A,19.621
8714,A,19.621
8715,A,19.621
8716,A,19.621
8717,A,19.621
8718,A,19.621
8719,A,19.621
8720,A,19.621
8721,A,19.621
8722,A,19.621
8723,A,19.563
8724,A,19.563
8725,A,19.563
8726,A,19.563
8727,A,19.621
8728,A,19.621
8729,A,19.563
8730,A,19.563
8731,A,19.621
8732,A,20.402
8733,A,20.402
8734,A,20.402
8735,A,20.402
8736,A,20.402
8737,A,20.402
8738,A,20.402
8739,A,20.402
8740,A,20.402
8741,A,20.402
8742,A,20.402
8743,A,20.402
8744,A,20.402
8745,A,20.402
8746,A,20.402
8747,A,20.402
8748,A,20.402
8749,A,20.402
8750,A,20.402
8751,A,20.402
8752,A,20.402
8753,A,20.402
8754,A,20.402
8755,A,20.402
8756,A,20.402
8757,A,20.402
8758,A,20.402
8759,A,20.402
8760,A,17.659000000000002
8761,A,17.659000000000002
8762,A,20.402
8763,A,20.402
8764,A,17.659000000000002
8765,A,17.659000000000002
8766,A,17.659000000000002
8767,A,17.659000000000002
8768,A,17.659000000000002
8769,A,17.659000000000002
8770,A,17.659000000000002
8771,A,17.659000000000002
8772,A,17.659000000000002
8773,A,17.659000000000002
8774,A,17.659000000000002
8775,A,17.659000000000002
8776,A,17.659000000000002
8777,A,17.659000000000002
8778,A,17.659000000000002
8779,A,17.659000000000002
8780,A,17.659000000000002
8781,A,17.659000000000002
8782,A,17.659000000000002
8783,A,17.659000000000002
8784,A,17.659000000000002
8785,A,17.659000000000002
8786,A,17.659000000000002
8787,A,17.659000000000002
8788,A,17.659000000000002
8789,A,17.659000000000002
8790,A,17.659000000000002
8791,A,17.659000000000002
8792,A,17.659000000000002
8793,A,17.659000000000002
8794,A,17.659000000000002
8795,A,17.659000000000002
8796,A,17.659000000000002
8797,A,17.659000000000002
8798,A,17.659000000000002
8799,A,17.659000000000002
8800,A,17.659000000000002
8801,A,17.659000000000002
8802,A,17.659000000000002
8803,A,17.659000000000002
8804,A,17.659000000000002
8805,A,17.659000000000002
8806,A,17.659000000000002
8807,A,17.659000000000002
8808,A,17.659000000000002
8809,A,17.659000000000002
8810,A,17.659000000000002
8811,A,17.659000000000002
8812,A,17.659000000000002
8813,A,17.659000000000002
8814,A,17.659000000000002
8815,A,17.659000000000002
8816,A,17.659000000000002
8817,A,17.659000000000002
8818,A,17.659000000000002
8819,A,17.659000000000002
8820,A,17.659000000000002
8821,A,17.659000000000002
8822,A,17.659000000000002
8823,A,17.659000000000002
8824,A,17.659000000000002
8825,A,17.659000000000002
8826,A,17.659000000000002
8827,A,17.659000000000002
8828,A,17.659000000000002
8829,A,17.659000000000002
8830,A,17.659000000000002
8831,A,17.659000000000002
8832,A,17.659000000000002
8833,A,17.659000000000002
8834,A,17.659000000000002
8835,A,17.659000000000002
8836,A,17.659000000000002
8837,A,17.659000000000002
8838,A,17.659000000000002
8839,A,17.659000000000002
8840,A,17.659000000000002
8841,A,17.659000000000002
8842,A,17.659000000000002
8843,A,17.659000000000002
8844,A,17.659000000000002
8845,A,17.659000000000002
8846,A,17.659000000000002
8847,A,17.659000000000002
8848,A,17.659000000000002
8849,A,17.659000000000002
8850,A,17.659000000000002
8851,A,17.925
8852,A,17.925
8853,A,17.925
8854,A,17.925
8855,A,17.925
8856,A,17.925
8857,A,17.925
8858,A,17.925
8859,A,17.925
8860,A,17.925
8861,A,17.925
8862,A,17.925
8863,A,17.925
8864,A,17.925
8865,A,17.925
8866,A,17.925
8867,A,17.925
8868,A,17.925
8869,A,17.925
8870,A,17.925
8871,A,17.925
8872,A,17.925
8873,A,17.925
8874,A,17.925
8875,A,17.925
8876,A,17.925
8877,A,17.925
8878,A,17.925
8879,A,17.925
8880,A,17.925
8881,A,17.925
8882,A,17.925
8883,A,17.925
8884,A,17.925
8885,A,17.925
8886,A,17.925
8887,A,17.925
8888,A,17.925
8889,A,17.925
8890,A,17.925
8891,A,17.925
8892,A,17.925
8893,A,17.925
8894,A,17.925
8895,A,17.925
8896,A,17.925
8897,A,17.925
8898,A,17.925
8899,A,17.925
8900,A,17.925
8901,A,17.925
8902,A,17.925
8903,A,17.925
8904,A,17.925
8905,A,17.925
8906,A,17.925
8907,A,17.925
8908,A,17.925
8909,A,17.925
8910,A,17.925
8911,A,17.925
8912,A,17.925
8913,A,17.925
8914,A,17.925
8915,A,17.925
8916,A,17.925
8917,A,17.925
8918,A,17.925
8919,A,17.925
8920,A,17.925
8921,A,17.925
8922,A,17.925
8923,A,17.925
8924,A,17.925
8925,A,17.925
8926,A,17.925
8927,A,17.925
8928,A,17.925
8929,A,17.925
8930,A,17.925
8931,A,17.925
8932,A,17.925
8933,A,17.925
8934,A,17.925
8935,A,17.925
8936,A,17.925
8937,A,17.925
8938,A,17.925
8939,A,17.925
8940,A,17.925
8941,A,17.925
8942,A,17.925
8943,A,17.925
8944,A,17.925
8945,A,17.925
8946,A,17.925
8947,A,17.925
8948,A,20.402
8949,A,20.402
8950,A,17.925
8951,A,17.925
8952,A,17.925
8953,A,17.925
8954,A,17.925
8955,A,17.925
8956,A,17.925
8957,A,17.925
8958,A,17.925
8959,A,17.925
8960,A,17.925
8961,A,17.925
8962,A,17.925
